bar_index,equity,drawdown
8296,50348.25,0.4972
8297,50348.25,0.4972
8298,50348.25,0.4972
8299,50348.25,0.4972
8300,50348.25,0.4972
8301,50348.25,0.4972
8302,50348.25,0.4972
8303,50348.25,0.4972
8304,50348.25,0.4972
8305,50348.25,0.4972
8306,50348.25,0.4972
8307,50348.25,0.4972
8308,50348.25,0.4972
8309,50348.25,0.4972
8310,50348.25,0.4972
8311,50348.25,0.4972
8312,50348.25,0.4972
8313,50348.25,0.4972
8314,50348.25,0.4972
8315,50348.25,0.4972
8316,50348.25,0.4972
8317,50348.25,0.4972
8318,50348.25,0.4972
8319,50348.25,0.4972
8320,50348.25,0.4972
8321,50348.25,0.4972
8322,50348.25,0.4972
8323,50348.25,0.4972
8324,50348.25,0.4972
8325,50348.25,0.4972
8326,50348.25,0.4972
8327,50348.25,0.4972
8328,50348.25,0.4972
8329,50348.25,0.4972
8330,50348.25,0.4972
8331,50348.25,0.4972
8332,50348.25,0.4972
8333,50348.25,0.4972
8334,50348.25,0.4972
8335,50348.25,0.4972
8336,50348.25,0.4972
8337,50348.25,0.4972
8338,50348.25,0.4972
8339,50348.25,0.4972
8340,50348.25,0.4972
8341,50348.25,0.4972
8342,50348.25,0.4972
8343,50348.25,0.4972
8344,50348.25,0.4972
8345,50348.25,0.4972
8346,50348.25,0.4972
8347,50348.25,0.4972
8348,50348.25,0.4972
8349,50348.25,0.4972
8350,50348.25,0.4972
8351,50348.25,0.4972
8352,50348.25,0.4972
8353,50348.25,0.4972
8354,50348.25,0.4972
8355,50348.25,0.4972
8356,50348.25,0.4972
8357,50348.25,0.4972
8358,50348.25,0.4972
8359,50348.25,0.4972
8360,50348.25,0.4972
8361,50348.25,0.4972
8362,50348.25,0.4972
8363,50348.25,0.4972
8364,50348.25,0.4972
8365,50348.25,0.4972
8366,50348.25,0.4972
8367,50348.25,0.4972
8368,50348.25,0.4972
8369,50348.25,0.4972
8370,50348.25,0.4972
8371,50348.25,0.4972
8372,50348.25,0.4972
8373,50348.25,0.4972
8374,50348.25,0.4972
8375,50348.25,0.4972
8376,50348.25,0.4972
8377,50348.25,0.4972
8378,50348.25,0.4972
8379,50348.25,0.4974
8380,50332.42,0.4974
8381,50328.03,0.4977
8382,50302.92,0.4977
8383,50302.92,0.4977
8384,50302.92,0.4977
8385,50302.92,0.4977
8386,50302.92,0.4977
8387,50302.92,0.4977
8388,50302.92,0.4977
8389,50301.48,0.4977
8390,50299.32,0.4977
8391,50294.27,0.4977
8392,50294.27,0.4977
8393,50294.27,0.4977
8394,50294.27,0.4977
8395,50294.27,0.4977
8396,50294.27,0.4977
8397,50294.27,0.4977
8398,50294.27,0.4977
8399,50294.27,0.4977
8400,50294.27,0.4977
8401,50294.27,0.4977
8402,50294.27,0.4977
8403,50294.27,0.4977
8404,50294.27,0.4977
8405,50294.27,0.4977
8406,50294.27,0.4977
8407,50294.27,0.4977
8408,50294.27,0.4977
8409,50294.27,0.4977
8410,50294.27,0.4977
8411,50294.27,0.4977
8412,50296.07,0.4977
8413,50298.58,0.4977
8414,50298.94,0.4977
8415,50298.94,0.4977
8416,50298.94,0.4977
8417,50298.94,0.4977
8418,50298.94,0.4977
8419,50298.94,0.4977
8420,50298.94,0.4977
8421,50298.94,0.4975
8422,50316.16,0.4974
8423,50329.79,0.4973
8424,50336.97,0.4973
8425,50336.97,0.4973
8426,50336.97,0.4973
8427,50336.97,0.4973
8428,50336.97,0.4973
8429,50336.97,0.4973
8430,50336.97,0.4973
8431,50336.97,0.4973
8432,50336.97,0.4973
8433,50336.97,0.4973
8434,50336.97,0.4973
8435,50336.97,0.4973
8436,50336.97,0.4973
8437,50336.97,0.4973
8438,50336.97,0.4973
8439,50336.97,0.4973
8440,50336.97,0.4973
8441,50336.97,0.4973
8442,50336.97,0.4973
8443,50336.97,0.4973
8444,50336.97,0.4973
8445,50336.97,0.4973
8446,50336.97,0.4973
8447,50336.97,0.4973
8448,50338.33,0.4973
8449,50339.84,0.4973
8450,50339.11,0.4973
8451,50339.11,0.4973
8452,50339.11,0.4973
8453,50339.11,0.4973
8454,50339.11,0.4973
8455,50339.11,0.4973
8456,50339.11,0.4973
8457,50339.11,0.4973
8458,50339.11,0.4973
8459,50339.11,0.4973
8460,50339.11,0.4973
8461,50339.11,0.4973
8462,50339.11,0.4973
8463,50339.11,0.4973
8464,50339.11,0.4973
8465,50339.11,0.4973
8466,50339.11,0.4973
8467,50339.11,0.4974
8468,50330.50,0.4973
8469,50334.80,0.4973
8470,50336.23,0.4974
8471,50333.37,0.4974
8472,50325.41,0.4976
8473,50312.79,0.4976
8474,50312.79,0.4976
8475,50312.79,0.4976
8476,50312.79,0.4976
8477,50312.79,0.4976
8478,50312.79,0.4976
8479,50312.79,0.4976
8480,50312.79,0.4976
8481,50312.79,0.4976
8482,50312.79,0.4976
8483,50312.79,0.4976
8484,50312.79,0.4976
8485,50312.79,0.4976
8486,50312.79,0.4976
8487,50312.79,0.4976
8488,50312.79,0.4976
8489,50312.79,0.4976
8490,50312.79,0.4976
8491,50312.79,0.4976
8492,50312.79,0.4976
8493,50312.79,0.4976
8494,50312.79,0.4976
8495,50312.79,0.4976
8496,50312.79,0.4976
8497,50312.79,0.4976
8498,50312.79,0.4976
8499,50312.79,0.4976
8500,50312.79,0.4976
8501,50312.79,0.4976
8502,50312.79,0.4974
8503,50331.42,0.4974
8504,50332.87,0.4973
8505,50342.89,0.4972
8506,50346.47,0.4972
8507,50347.90,0.4972
8508,50352.92,0.4972
8509,50346.47,0.4972
8510,50346.47,0.4972
8511,50346.47,0.4972
8512,50346.47,0.4972
8513,50346.47,0.4972
8514,50346.47,0.4972
8515,50346.47,0.4972
8516,50346.47,0.4972
8517,50346.47,0.4972
8518,50346.47,0.4972
8519,50346.47,0.4972
8520,50346.47,0.4972
8521,50346.47,0.4972
8522,50346.47,0.4972
8523,50346.47,0.4971
8524,50355.42,0.4970
8525,50370.67,0.4970
8526,50370.09,0.4970
8527,50370.09,0.4970
8528,50370.09,0.4970
8529,50370.09,0.4970
8530,50370.09,0.4970
8531,50370.09,0.4970
8532,50370.09,0.4970
8533,50370.09,0.4970
8534,50370.09,0.4970
8535,50370.09,0.4970
8536,50370.09,0.4970
8537,50370.09,0.4970
8538,50370.09,0.4970
8539,50370.09,0.4970
8540,50370.09,0.4970
8541,50370.09,0.4970
8542,50370.09,0.4970
8543,50370.09,0.4970
8544,50370.09,0.4970
8545,50370.09,0.4970
8546,50370.09,0.4970
8547,50370.09,0.4970
8548,50370.09,0.4970
8549,50370.09,0.4970
8550,50370.09,0.4970
8551,50370.09,0.4970
8552,50370.09,0.4970
8553,50370.09,0.4970
8554,50370.09,0.4970
8555,50370.09,0.4970
8556,50370.09,0.4970
8557,50370.09,0.4970
8558,50370.09,0.4970
8559,50370.09,0.4970
8560,50370.09,0.4970
8561,50370.09,0.4970
8562,50370.09,0.4970
8563,50370.09,0.4970
8564,50370.09,0.4970
8565,50370.09,0.4970
8566,50370.09,0.4970
8567,50370.09,0.4970
8568,50370.09,0.4970
8569,50370.09,0.4970
8570,50370.09,0.4970
8571,50370.09,0.4970
8572,50370.09,0.4970
8573,50370.09,0.4970
8574,50370.09,0.4970
8575,50370.09,0.4970
8576,50370.09,0.4970
8577,50370.09,0.4970
8578,50370.09,0.4970
8579,50370.09,0.4970
8580,50370.09,0.4970
8581,50370.09,0.4970
8582,50370.09,0.4970
8583,50370.09,0.4970
8584,50370.09,0.4970
8585,50370.09,0.4970
8586,50370.09,0.4970
8587,50370.09,0.4970
8588,50370.09,0.4970
8589,50370.09,0.4970
8590,50370.09,0.4970
8591,50370.09,0.4970
8592,50370.09,0.4970
8593,50370.09,0.4970
8594,50370.09,0.4970
8595,50370.09,0.4970
8596,50370.09,0.4970
8597,50370.09,0.4970
8598,50370.09,0.4970
8599,50370.09,0.4970
8600,50370.09,0.4970
8601,50370.09,0.4970
8602,50370.09,0.4970
8603,50370.09,0.4970
8604,50370.09,0.4970
8605,50370.09,0.4970
8606,50370.09,0.4970
8607,50370.09,0.4970
8608,50370.09,0.4970
8609,50370.09,0.4970
8610,50370.09,0.4970
8611,50370.09,0.4970
8612,50370.09,0.4970
8613,50370.09,0.4970
8614,50370.09,0.4970
8615,50370.09,0.4970
8616,50370.09,0.4970
8617,50370.09,0.4970
8618,50370.09,0.4970
8619,50370.09,0.4969
8620,50375.15,0.4968
8621,50393.22,0.4970
8622,50370.09,0.4970
8623,50370.09,0.4970
8624,50370.09,0.4970
8625,50370.09,0.4970
8626,50370.09,0.4970
8627,50370.09,0.4970
8628,50370.09,0.4970
8629,50370.09,0.4970
8630,50370.09,0.4970
8631,50370.09,0.4970
8632,50370.09,0.4970
8633,50370.09,0.4970
8634,50370.09,0.4970
8635,50370.09,0.4970
8636,50370.09,0.4970
8637,50370.09,0.4970
8638,50370.09,0.4970
8639,50370.09,0.4970
8640,50370.09,0.4970
8641,50370.09,0.4970
8642,50370.09,0.4970
8643,50370.09,0.4970
8644,50370.09,0.4970
8645,50370.09,0.4970
8646,50370.09,0.4970
8647,50370.09,0.4970
8648,50370.09,0.4970
8649,50370.09,0.4970
8650,50370.09,0.4970
8651,50370.09,0.4970
8652,50370.09,0.4970
8653,50370.09,0.4970
8654,50370.09,0.4970
8655,50370.09,0.4970
8656,50370.09,0.4970
8657,50370.09,0.4970
8658,50370.09,0.4970
8659,50370.09,0.4970
8660,50370.09,0.4970
8661,50370.09,0.4970
8662,50370.09,0.4970
8663,50370.09,0.4970
8664,50370.09,0.4970
8665,50370.09,0.4970
8666,50370.09,0.4970
8667,50370.09,0.4970
8668,50370.09,0.4970
8669,50370.09,0.4970
8670,50370.09,0.4970
8671,50370.09,0.4970
8672,50370.09,0.4970
8673,50370.09,0.4970
8674,50370.09,0.4970
8675,50370.09,0.4970
8676,50370.09,0.4970
8677,50370.09,0.4970
8678,50370.09,0.4970
8679,50370.09,0.4970
8680,50370.09,0.4970
8681,50370.09,0.4970
8682,50370.09,0.4970
8683,50370.09,0.4970
8684,50370.09,0.4970
8685,50370.09,0.4970
8686,50370.09,0.4970
8687,50370.09,0.4970
8688,50370.09,0.4970
8689,50370.09,0.4970
8690,50370.09,0.4970
8691,50370.09,0.4970
8692,50370.09,0.4970
8693,50370.09,0.4970
8694,50370.09,0.4970
8695,50370.09,0.4970
8696,50370.09,0.4970
8697,50370.09,0.4970
8698,50370.09,0.4970
8699,50370.09,0.4970
8700,50370.09,0.4970
8701,50370.09,0.4970
8702,50370.09,0.4970
8703,50370.09,0.4970
8704,50370.09,0.4970
8705,50370.09,0.4970
8706,50370.09,0.4970
8707,50370.09,0.4970
8708,50370.09,0.4970
8709,50370.09,0.4970
8710,50370.09,0.4970
8711,50370.09,0.4970
8712,50370.09,0.4970
8713,50370.09,0.4970
8714,50370.09,0.4970
8715,50370.09,0.4970
8716,50370.09,0.4970
8717,50370.09,0.4970
8718,50370.09,0.4970
8719,50370.09,0.4970
8720,50370.09,0.4970
8721,50370.09,0.4970
8722,50370.09,0.4970
8723,50370.09,0.4970
8724,50370.09,0.4970
8725,50370.09,0.4970
8726,50370.09,0.4970
8727,50370.09,0.4970
8728,50370.09,0.4970
8729,50370.09,0.4970
8730,50370.09,0.4970
8731,50370.09,0.4970
8732,50370.09,0.4970
8733,50370.09,0.4970
8734,50370.09,0.4970
8735,50370.09,0.4970
8736,50370.09,0.4970
8737,50370.09,0.4970
8738,50370.09,0.4970
8739,50370.09,0.4970
8740,50370.09,0.4970
8741,50370.09,0.4970
8742,50370.09,0.4970
8743,50370.09,0.4970
8744,50370.09,0.4970
8745,50370.09,0.4970
8746,50370.09,0.4970
8747,50370.09,0.4970
8748,50370.09,0.4970
8749,50370.09,0.4969
8750,50378.73,0.4968
8751,50387.36,0.4968
8752,50393.84,0.4968
8753,50393.84,0.4968
8754,50393.84,0.4968
8755,50393.84,0.4968
8756,50393.84,0.4968
8757,50393.84,0.4968
8758,50393.84,0.4968
8759,50393.84,0.4968
8760,50393.84,0.4968
8761,50393.84,0.4968
8762,50393.84,0.4968
8763,50393.84,0.4968
8764,50393.84,0.4968
8765,50393.84,0.4968
8766,50393.84,0.4968
8767,50393.84,0.4968
8768,50393.84,0.4968
8769,50393.84,0.4968
8770,50393.84,0.4968
8771,50393.84,0.4968
8772,50393.84,0.4968
8773,50393.84,0.4968
8774,50393.84,0.4968
8775,50393.84,0.4968
8776,50384.48,0.4968
8777,50384.48,0.4969
8778,50378.71,0.4969
8779,50378.71,0.4969
8780,50378.71,0.4969
8781,50378.71,0.4969
8782,50378.71,0.4969
8783,50378.71,0.4969
8784,50378.71,0.4969
8785,50378.71,0.4969
8786,50378.71,0.4969
8787,50378.71,0.4969
8788,50378.71,0.4969
8789,50378.71,0.4969
8790,50378.71,0.4969
8791,50378.71,0.4969
8792,50378.71,0.4969
8793,50378.71,0.4969
8794,50378.71,0.4969
8795,50378.71,0.4969
8796,50378.37,0.4968
8797,50387.01,0.4969
8798,50382.69,0.4969
8799,50382.69,0.4969
8800,50382.08,0.4969
8801,50381.54,0.4967
8802,50394.50,0.4967
8803,50394.50,0.4967
8804,50394.50,0.4967
8805,50394.50,0.4967
8806,50394.50,0.4967
8807,50394.50,0.4967
8808,50394.50,0.4967
8809,50394.50,0.4967
8810,50394.50,0.4967
8811,50394.50,0.4967
8812,50394.50,0.4967
8813,50394.50,0.4967
8814,50394.50,0.4967
8815,50394.50,0.4967
8816,50394.50,0.4967
8817,50394.50,0.4967
8818,50394.50,0.4967
8819,50394.50,0.4967
8820,50400.25,0.4967
8821,50401.69,0.4966
8822,50408.89,0.4966
8823,50408.89,0.4966
8824,50408.89,0.4966
8825,50408.89,0.4966
8826,50408.89,0.4966
8827,50408.89,0.4966
8828,50408.89,0.4966
8829,50408.89,0.4966
8830,50408.89,0.4966
8831,50408.89,0.4966
8832,50408.89,0.4966
8833,50408.89,0.4966
8834,50408.89,0.4966
8835,50408.89,0.4966
8836,50408.89,0.4966
8837,50408.89,0.4966
8838,50408.89,0.4966
8839,50408.89,0.4966
8840,50408.89,0.4966
8841,50408.89,0.4966
8842,50408.89,0.4966
8843,50408.89,0.4966
8844,50408.89,0.4966
8845,50408.89,0.4966
8846,50408.89,0.4966
8847,50408.89,0.4966
8848,50408.89,0.4966
8849,50408.89,0.4966
8850,50408.89,0.4966
8851,50408.89,0.4966
8852,50408.89,0.4966
8853,50408.89,0.4966
8854,50408.89,0.4966
8855,50408.89,0.4966
8856,50408.89,0.4966
8857,50408.89,0.4966
8858,50408.89,0.4966
8859,50408.89,0.4966
8860,50408.89,0.4966
8861,50408.89,0.4966
8862,50408.89,0.4966
8863,50408.89,0.4966
8864,50408.89,0.4966
8865,50408.89,0.4966
8866,50408.89,0.4966
8867,50408.89,0.4966
8868,50408.89,0.4966
8869,50408.89,0.4966
8870,50408.89,0.4966
8871,50408.89,0.4966
8872,50408.89,0.4966
8873,50408.89,0.4966
8874,50408.89,0.4966
8875,50408.89,0.4966
8876,50408.89,0.4966
8877,50408.89,0.4966
8878,50408.89,0.4966
8879,50408.89,0.4966
8880,50408.89,0.4966
8881,50408.89,0.4966
8882,50408.89,0.4966
8883,50408.89,0.4966
8884,50408.89,0.4966
8885,50408.89,0.4966
8886,50408.89,0.4966
8887,50408.89,0.4966
8888,50408.89,0.4966
8889,50408.89,0.4966
8890,50408.89,0.4966
8891,50408.89,0.4966
8892,50408.89,0.4966
8893,50408.89,0.4966
8894,50408.89,0.4966
8895,50408.89,0.4966
8896,50408.89,0.4966
8897,50408.89,0.4966
8898,50408.89,0.4966
8899,50408.89,0.4966
8900,50408.89,0.4966
8901,50408.89,0.4966
8902,50408.89,0.4966
8903,50408.89,0.4966
8904,50408.89,0.4966
8905,50408.89,0.4966
8906,50408.89,0.4966
8907,50408.89,0.4966
8908,50408.89,0.4966
8909,50408.89,0.4966
8910,50408.89,0.4966
8911,50408.89,0.4966
8912,50404.57,0.4967
8913,50401.69,0.4966
8914,50411.04,0.4966
8915,50411.04,0.4966
8916,50411.04,0.4966
8917,50411.04,0.4967
8918,50403.13,0.4967
8919,50400.11,0.4966
8920,50406.72,0.4966
8921,50406.72,0.4966
8922,50406.72,0.4966
8923,50406.72,0.4966
8924,50406.72,0.4966
8925,50406.72,0.4966
8926,50406.72,0.4966
8927,50406.72,0.4967
8928,50402.40,0.4966
8929,50406.72,0.4967
8930,50398.44,0.4967
8931,50398.44,0.4967
8932,50398.44,0.4967
8933,50398.44,0.4967
8934,50398.44,0.4967
8935,50398.44,0.4967
8936,50398.44,0.4967
8937,50398.44,0.4967
8938,50398.44,0.4967
8939,50398.44,0.4967
8940,50398.44,0.4967
8941,50398.44,0.4967
8942,50398.44,0.4967
8943,50398.44,0.4967
8944,50398.44,0.4967
8945,50398.44,0.4967
8946,50398.44,0.4967
8947,50398.44,0.4967
8948,50398.44,0.4967
8949,50397.02,0.4968
8950,50385.47,0.4969
8951,50375.38,0.4969
8952,50375.38,0.4969
8953,50375.38,0.4969
8954,50375.38,0.4969
8955,50375.38,0.4969
8956,50375.38,0.4969
8957,50375.38,0.4969
8958,50375.38,0.4969
8959,50375.38,0.4969
8960,50375.38,0.4969
8961,50375.38,0.4969
8962,50375.38,0.4969
8963,50375.38,0.4969
8964,50375.38,0.4969
8965,50375.38,0.4969
8966,50375.38,0.4969
8967,50375.38,0.4969
8968,50375.38,0.4969
8969,50375.38,0.4969
8970,50375.38,0.4969
8971,50375.38,0.4969
8972,50375.38,0.4969
8973,50375.38,0.4969
8974,50375.38,0.4969
8975,50375.38,0.4969
8976,50375.38,0.4969
8977,50375.38,0.4969
8978,50375.38,0.4969
8979,50375.38,0.4969
8980,50375.38,0.4969
8981,50375.38,0.4969
8982,50375.38,0.4969
8983,50375.38,0.4969
8984,50375.38,0.4969
8985,50375.38,0.4969
8986,50375.38,0.4969
8987,50375.38,0.4969
8988,50375.38,0.4969
8989,50375.38,0.4969
8990,50375.38,0.4969
8991,50375.38,0.4969
8992,50375.38,0.4969
8993,50375.38,0.4969
8994,50375.38,0.4969
8995,50375.38,0.4963
8996,50435.09,0.4968
8997,50392.79,0.4970
8998,50367.83,0.4970
8999,50367.83,0.4970
9000,50367.83,0.4970
9001,50367.83,0.4970
9002,50367.83,0.4970
9003,50367.83,0.4970
9004,50367.83,0.4970
9005,50367.83,0.4970
9006,50367.83,0.4970
9007,50367.83,0.4970
9008,50367.83,0.4968
9009,50387.30,0.4962
9010,50449.91,0.4960
9011,50473.56,0.4960
9012,50473.56,0.4960
9013,50473.56,0.4960
9014,50473.56,0.4960
9015,50473.56,0.4960
9016,50473.56,0.4960
9017,50473.56,0.4960
9018,50473.56,0.4960
9019,50473.56,0.4960
9020,50473.56,0.4960
9021,50473.56,0.4960
9022,50473.56,0.4960
9023,50473.56,0.4960
9024,50473.56,0.4960
9025,50473.56,0.4960
9026,50473.56,0.4960
9027,50473.56,0.4960
9028,50473.56,0.4960
9029,50473.56,0.4960
9030,50473.56,0.4960
9031,50473.56,0.4960
9032,50473.56,0.4961
9033,50459.60,0.4960
9034,50471.47,0.4962
9035,50446.34,0.4959
9036,50482.64,0.4960
9037,50471.47,0.4962
9038,50452.62,0.4960
9039,50469.37,0.4960
9040,50469.37,0.4960
9041,50469.37,0.4960
9042,50469.37,0.4960
9043,50469.37,0.4960
9044,50469.37,0.4960
9045,50469.37,0.4960
9046,50469.37,0.4960
9047,50469.37,0.4960
9048,50469.37,0.4960
9049,50469.37,0.4960
9050,50469.37,0.4967
9051,50403.83,0.4964
9052,50426.15,0.4967
9053,50399.65,0.4967
9054,50399.65,0.4967
9055,50399.65,0.4967
9056,50399.65,0.4967
9057,50399.65,0.4967
9058,50399.65,0.4970
9059,50371.20,0.4974
9060,50330.64,0.4975
9061,50321.58,0.4975
9062,50321.58,0.4975
9063,50321.58,0.4975
9064,50321.58,0.4975
9065,50321.58,0.4975
9066,50321.58,0.4975
9067,50321.58,0.4975
9068,50321.58,0.4975
9069,50321.58,0.4975
9070,50321.58,0.4975
9071,50321.58,0.4979
9072,50278.27,0.4979
9073,50276.18,0.4980
9074,50269.89,0.4980
9075,50269.89,0.4979
9076,50283.16,0.4979
9077,50281.07,0.4978
9078,50284.56,0.4978
9079,50284.56,0.4975
9080,50320.25,0.4974
9081,50331.45,0.4972
9082,50353.84,0.4972
9083,50353.84,0.4972
9084,50353.84,0.4972
9085,50353.84,0.4972
9086,50353.84,0.4972
9087,50353.84,0.4972
9088,50353.84,0.4972
9089,50353.84,0.4972
9090,50353.84,0.4972
9091,50353.84,0.4972
9092,50353.84,0.4972
9093,50353.84,0.4974
9094,50334.27,0.4981
9095,50255.95,0.4981
9096,50257.34,0.4981
9097,50257.34,0.4981
9098,50257.34,0.4981
9099,50257.34,0.4981
9100,50257.34,0.4981
9101,50257.34,0.4981
9102,50257.34,0.4981
9103,50257.34,0.4981
9104,50257.34,0.4981
9105,50257.34,0.4981
9106,50257.34,0.4981
9107,50257.34,0.4981
9108,50257.34,0.4981
9109,50257.34,0.4981
9110,50257.34,0.4981
9111,50257.34,0.4981
9112,50257.34,0.4981
9113,50257.34,0.4981
9114,50257.34,0.4981
9115,50257.34,0.4981
9116,50257.34,0.4981
9117,50257.34,0.4981
9118,50257.34,0.4981
9119,50257.34,0.4981
9120,50257.34,0.4981
9121,50257.34,0.4981
9122,50257.34,0.4981
9123,50257.34,0.4981
9124,50257.34,0.4981
9125,50257.34,0.4981
9126,50257.34,0.4981
9127,50257.34,0.4981
9128,50257.34,0.4981
9129,50257.34,0.4981
9130,50257.34,0.4981
9131,50257.34,0.4981
9132,50257.34,0.4981
9133,50257.34,0.4981
9134,50257.34,0.4981
9135,50257.34,0.4981
9136,50257.34,0.4981
9137,50257.34,0.4986
9138,50214.06,0.4984
9139,50232.21,0.4989
9140,50183.35,0.4989
9141,50183.35,0.4987
9142,50198.01,0.4988
9143,50191.72,0.4985
9144,50218.94,0.4985
9145,50218.94,0.4985
9146,50218.94,0.4985
9147,50218.94,0.4985
9148,50218.94,0.4985
9149,50218.94,0.4985
9150,50218.94,0.4985
9151,50218.94,0.4985
9152,50218.94,0.4985
9153,50218.94,0.4985
9154,50218.94,0.4985
9155,50218.94,0.4985
9156,50218.94,0.4985
9157,50218.94,0.4985
9158,50218.94,0.4985
9159,50218.94,0.4985
9160,50218.94,0.4985
9161,50218.94,0.4985
9162,50218.94,0.4985
9163,50218.94,0.4985
9164,50218.94,0.4985
9165,50218.94,0.4985
9166,50218.94,0.4985
9167,50218.94,0.4985
9168,50218.94,0.4985
9169,50218.94,0.4985
9170,50218.94,0.4985
9171,50218.94,0.4985
9172,50218.94,0.4985
9173,50218.94,0.4985
9174,50218.94,0.4985
9175,50218.94,0.4985
9176,50218.94,0.4985
9177,50218.94,0.4985
9178,50218.94,0.4985
9179,50218.94,0.4985
9180,50218.94,0.4985
9181,50218.94,0.4985
9182,50218.94,0.4985
9183,50218.94,0.4985
9184,50218.94,0.4985
9185,50218.94,0.4985
9186,50218.94,0.4985
9187,50218.94,0.4985
9188,50218.94,0.4985
9189,50218.94,0.4985
9190,50218.94,0.4985
9191,50218.94,0.4985
9192,50218.94,0.4985
9193,50218.94,0.4985
9194,50218.94,0.4985
9195,50218.94,0.4985
9196,50218.94,0.4985
9197,50218.94,0.4985
9198,50218.94,0.4985
9199,50218.94,0.4985
9200,50218.94,0.4985
9201,50218.94,0.4985
9202,50218.94,0.4985
9203,50218.94,0.4985
9204,50218.94,0.4985
9205,50218.94,0.4985
9206,50218.94,0.4985
9207,50218.94,0.4986
9208,50208.53,0.4985
9209,50223.11,0.4984
9210,50227.29,0.4984
9211,50227.29,0.4984
9212,50227.29,0.4984
9213,50227.29,0.4984
9214,50227.29,0.4984
9215,50227.29,0.4984
9216,50227.29,0.4984
9217,50227.29,0.4984
9218,50227.29,0.4984
9219,50227.29,0.4984
9220,50227.29,0.4984
9221,50227.29,0.4984
9222,50227.29,0.4984
9223,50227.29,0.4984
9224,50227.29,0.4984
9225,50227.29,0.4984
9226,50227.29,0.4984
9227,50227.29,0.4984
9228,50227.29,0.4984
9229,50227.29,0.4984
9230,50227.29,0.4984
9231,50227.29,0.4984
9232,50227.29,0.4984
9233,50227.29,0.4984
9234,50227.29,0.4984
9235,50227.29,0.4983
9236,50241.32,0.4983
9237,50238.40,0.4985
9238,50218.95,0.4985
9239,50218.95,0.4985
9240,50218.95,0.4985
9241,50218.95,0.4985
9242,50218.95,0.4985
9243,50218.95,0.4985
9244,50218.95,0.4985
9245,50218.95,0.4985
9246,50218.95,0.4985
9247,50218.95,0.4985
9248,50218.95,0.4985
9249,50218.95,0.4985
9250,50218.95,0.4985
9251,50218.95,0.4985
9252,50218.95,0.4985
9253,50218.95,0.4985
9254,50218.95,0.4985
9255,50218.95,0.4985
9256,50218.95,0.4985
9257,50218.95,0.4985
9258,50218.95,0.4985
9259,50218.95,0.4985
9260,50218.95,0.4985
9261,50218.95,0.4985
9262,50218.95,0.4985
9263,50218.95,0.4985
9264,50218.95,0.4985
9265,50218.95,0.4985
9266,50218.95,0.4985
9267,50218.95,0.4985
9268,50218.95,0.4985
9269,50218.95,0.4985
9270,50218.95,0.4985
9271,50218.95,0.4985
9272,50218.95,0.4985
9273,50218.95,0.4985
9274,50218.95,0.4985
9275,50218.95,0.4985
9276,50218.95,0.4985
9277,50218.95,0.4985
9278,50218.95,0.4985
9279,50218.95,0.4985
9280,50218.95,0.4985
9281,50218.95,0.4984
9282,50228.71,0.4986
9283,50206.67,0.4989
9284,50177.13,0.4989
9285,50177.13,0.4991
9286,50163.88,0.4992
9287,50149.93,0.4991
9288,50156.90,0.4991
9289,50156.90,0.4991
9290,50156.90,0.4991
9291,50156.90,0.4991
9292,50156.90,0.4991
9293,50156.90,0.4991
9294,50156.90,0.4991
9295,50156.90,0.4991
9296,50156.90,0.4991
9297,50156.90,0.4991
9298,50156.90,0.4991
9299,50156.90,0.4991
9300,50156.90,0.4991
9301,50156.90,0.4991
9302,50156.90,0.4991
9303,50156.90,0.4991
9304,50156.90,0.4991
9305,50156.90,0.4991
9306,50156.90,0.4991
9307,50156.90,0.4991
9308,50156.90,0.4991
9309,50156.90,0.4991
9310,50156.90,0.4991
9311,50156.90,0.4991
9312,50156.90,0.4991
9313,50156.90,0.4991
9314,50156.90,0.4991
9315,50156.90,0.4991
9316,50156.90,0.4991
9317,50156.90,0.4991
9318,50156.90,0.4991
9319,50156.90,0.4991
9320,50156.90,0.4991
9321,50156.90,0.4991
9322,50156.90,0.4991
9323,50156.90,0.4991
9324,50156.90,0.4991
9325,50156.90,0.4991
9326,50156.90,0.4991
9327,50156.90,0.4991
9328,50156.90,0.4991
9329,50156.90,0.4991
9330,50156.90,0.4991
9331,50156.90,0.4991
9332,50156.90,0.4991
9333,50156.90,0.4991
9334,50156.90,0.4991
9335,50156.90,0.4991
9336,50156.90,0.4991
9337,50156.90,0.4991
9338,50156.90,0.4991
9339,50156.90,0.4991
9340,50156.90,0.4991
9341,50156.90,0.4991
9342,50156.90,0.4991
9343,50156.90,0.4991
9344,50156.90,0.4991
9345,50156.90,0.4991
9346,50156.90,0.4991
9347,50156.90,0.4991
9348,50156.90,0.4991
9349,50156.90,0.4991
9350,50156.90,0.4991
9351,50156.90,0.4991
9352,50156.90,0.4991
9353,50156.90,0.4991
9354,50156.90,0.4991
9355,50156.90,0.4991
9356,50156.90,0.4991
9357,50156.90,0.4991
9358,50156.90,0.4991
9359,50156.90,0.4991
9360,50156.90,0.4991
9361,50156.90,0.4991
9362,50156.90,0.4991
9363,50156.90,0.4991
