ts_utc,ts_nyt_epoch,open,high,low,close,volume
2025-08-26T10:05:00-04:00,1756217100,570.68,570.74,570.42,570.55,95410.0
2025-08-26T10:06:00-04:00,1756217160,570.54,570.54,570.29,570.35,86964.0
2025-08-26T10:07:00-04:00,1756217220,570.355,570.572,570.242,570.36,117565.0
2025-08-26T10:08:00-04:00,1756217280,570.37,570.72,570.35,570.6,89949.0
2025-08-26T10:09:00-04:00,1756217340,570.61,570.72,570.52,570.57,59249.0
2025-08-26T10:10:00-04:00,1756217400,570.58,571.18,570.58,571.0,181808.0
2025-08-26T10:11:00-04:00,1756217460,571.0,571.0,570.33,570.35,114020.0
2025-08-26T10:12:00-04:00,1756217520,570.38,570.65,570.17,570.38,88860.0
2025-08-26T10:13:00-04:00,1756217580,570.36,570.56,570.28,570.49,80933.0
2025-08-26T10:14:00-04:00,1756217640,570.49,570.77,570.49,570.74,179427.0
2025-08-26T10:15:00-04:00,1756217700,570.7,570.7501,570.58,570.66,62306.0
2025-08-26T10:16:00-04:00,1756217760,570.66,570.93,570.66,570.8,107245.0
2025-08-26T10:17:00-04:00,1756217820,570.8,571.095,570.8,571.065,71903.0
2025-08-26T10:18:00-04:00,1756217880,571.065,571.18,570.945,571.15,75798.0
2025-08-26T10:19:00-04:00,1756217940,571.15,571.225,570.7801,570.86,107436.0
2025-08-26T10:20:00-04:00,1756218000,570.87,571.13,570.85,570.85,109577.0
2025-08-26T10:21:00-04:00,1756218060,570.89,571.31,570.88,571.2799,76592.0
2025-08-26T10:22:00-04:00,1756218120,571.27,571.6,571.26,571.55,154272.0
2025-08-26T10:23:00-04:00,1756218180,571.56,571.64,571.51,571.55,97815.0
2025-08-26T10:24:00-04:00,1756218240,571.55,571.57,571.36,571.52,76047.0
2025-08-26T10:25:00-04:00,1756218300,571.51,571.6682,571.46,571.6499,124059.0
2025-08-26T10:26:00-04:00,1756218360,571.66,571.705,571.56,571.57,73759.0
2025-08-26T10:27:00-04:00,1756218420,571.55,571.69,571.4645,571.53,63989.0
2025-08-26T10:28:00-04:00,1756218480,571.51,571.6,571.41,571.48,68818.0
2025-08-26T10:29:00-04:00,1756218540,571.47,571.62,571.41,571.59,74078.0
2025-08-26T10:30:00-04:00,1756218600,571.58,571.6526,571.45,571.555,103856.0
2025-08-26T10:31:00-04:00,1756218660,571.56,571.72,571.511,571.6499,77401.0
2025-08-26T10:32:00-04:00,1756218720,571.64,571.64,571.38,571.4899,77344.0
2025-08-26T10:33:00-04:00,1756218780,571.49,571.525,571.33,571.46,69756.0
2025-08-26T10:34:00-04:00,1756218840,571.46,571.58,571.34,571.363,78308.0
2025-08-26T10:35:00-04:00,1756218900,571.37,571.56,571.34,571.55,61650.0
2025-08-26T10:36:00-04:00,1756218960,571.53,571.6999,571.3,571.31,66116.0
2025-08-26T10:37:00-04:00,1756219020,571.32,571.475,571.165,571.26,56811.0
2025-08-26T10:38:00-04:00,1756219080,571.2693,571.3499,571.14,571.22,51433.0
2025-08-26T10:39:00-04:00,1756219140,571.23,571.25,571.07,571.08,81697.0
2025-08-26T10:40:00-04:00,1756219200,571.1,571.32,571.04,571.15,72757.0
2025-08-26T10:41:00-04:00,1756219260,571.15,571.22,570.9,571.0101,54379.0
2025-08-26T10:42:00-04:00,1756219320,570.9958,571.3199,570.99,571.265,42238.0
2025-08-26T10:43:00-04:00,1756219380,571.25,571.37,571.15,571.35,43518.0
2025-08-26T10:44:00-04:00,1756219440,571.33,571.65,571.29,571.64,85009.0
2025-08-26T10:45:00-04:00,1756219500,571.65,571.81,571.36,571.36,105372.0
2025-08-26T10:46:00-04:00,1756219560,571.39,571.45,571.21,571.22,44043.0
2025-08-26T10:47:00-04:00,1756219620,571.2399,571.545,571.16,571.53,76469.0
2025-08-26T10:48:00-04:00,1756219680,571.53,571.65,571.47,571.48,45356.0
2025-08-26T10:49:00-04:00,1756219740,571.51,571.54,571.37,571.37,46250.0
2025-08-26T10:50:00-04:00,1756219800,571.38,571.44,571.28,571.36,54623.0
2025-08-26T10:51:00-04:00,1756219860,571.37,571.49,571.22,571.29,47303.0
2025-08-26T10:52:00-04:00,1756219920,571.3,571.41,571.24,571.35,35944.0
2025-08-26T10:53:00-04:00,1756219980,571.28,571.42,571.23,571.41,51375.0
2025-08-26T10:54:00-04:00,1756220040,571.4,571.495,571.35,571.39,29948.0
2025-08-26T10:55:00-04:00,1756220100,571.41,571.74,571.41,571.71,72313.0
2025-08-26T10:56:00-04:00,1756220160,571.7011,571.7011,571.1916,571.1916,75426.0
2025-08-26T10:57:00-04:00,1756220220,571.2072,571.5188,571.2072,571.51,34532.0
2025-08-26T10:58:00-04:00,1756220280,571.49,571.49,571.29,571.31,45734.0
2025-08-26T10:59:00-04:00,1756220340,571.29,571.31,571.02,571.08,88815.0
2025-08-26T11:00:00-04:00,1756220400,571.09,571.18,570.99,571.01,131916.0
2025-08-26T11:01:00-04:00,1756220460,571.03,571.265,571.01,571.26,51047.0
2025-08-26T11:02:00-04:00,1756220520,571.2606,571.27,571.1135,571.16,38057.0
2025-08-26T11:03:00-04:00,1756220580,571.18,571.25,571.1,571.18,62434.0
2025-08-26T11:04:00-04:00,1756220640,571.1899,571.24,571.13,571.17,50239.0
2025-08-26T11:05:00-04:00,1756220700,571.15,571.31,571.07,571.2701,49943.0
2025-08-26T11:06:00-04:00,1756220760,571.23,571.2494,570.97,571.01,61722.0
2025-08-26T11:07:00-04:00,1756220820,571.0401,571.13,570.98,571.0,40912.0
2025-08-26T11:08:00-04:00,1756220880,571.02,571.0486,570.935,570.95,52863.0
2025-08-26T11:09:00-04:00,1756220940,570.94,571.03,570.86,570.95,65842.0
2025-08-26T11:10:00-04:00,1756221000,570.93,571.11,570.92,571.06,36236.0
2025-08-26T11:11:00-04:00,1756221060,571.09,571.13,570.89,571.01,115808.0
2025-08-26T11:12:00-04:00,1756221120,571.0,571.05,570.86,570.99,43171.0
2025-08-26T11:13:00-04:00,1756221180,571.01,571.2,571.0,571.165,49181.0
2025-08-26T11:14:00-04:00,1756221240,571.155,571.34,571.13,571.25,73237.0
2025-08-26T11:15:00-04:00,1756221300,571.24,571.35,571.23,571.26,51573.0
2025-08-26T11:16:00-04:00,1756221360,571.27,571.3,570.82,570.84,71216.0
2025-08-26T11:17:00-04:00,1756221420,570.89,571.04,570.88,571.01,39632.0
2025-08-26T11:18:00-04:00,1756221480,571.01,571.12,570.95,570.9613,50506.0
2025-08-26T11:19:00-04:00,1756221540,570.97,571.117,570.92,571.08,30155.0
2025-08-26T11:20:00-04:00,1756221600,571.08,571.23,571.02,571.19,47925.0
2025-08-26T11:21:00-04:00,1756221660,571.185,571.28,571.12,571.23,31567.0
2025-08-26T11:22:00-04:00,1756221720,571.23,571.32,571.21,571.26,47796.0
2025-08-26T11:23:00-04:00,1756221780,571.28,571.3358,571.21,571.27,28302.0
2025-08-26T11:24:00-04:00,1756221840,571.28,571.36,571.24,571.28,27870.0
2025-08-26T11:25:00-04:00,1756221900,571.29,571.42,571.24,571.24,60265.0
2025-08-26T11:26:00-04:00,1756221960,571.24,571.31,570.97,570.98,56419.0
2025-08-26T11:27:00-04:00,1756222020,570.975,571.19,570.97,571.17,40122.0
2025-08-26T11:28:00-04:00,1756222080,571.12,571.22,570.87,570.885,70236.0
2025-08-26T11:29:00-04:00,1756222140,570.875,570.9,570.68,570.7403,65954.0
2025-08-26T11:30:00-04:00,1756222200,570.74,570.86,570.64,570.76,85943.0
2025-08-26T11:31:00-04:00,1756222260,570.75,570.925,570.705,570.7206,44555.0
2025-08-26T11:32:00-04:00,1756222320,570.73,570.74,570.65,570.66,34910.0
2025-08-26T11:33:00-04:00,1756222380,570.66,570.83,570.61,570.77,66147.0
2025-08-26T11:34:00-04:00,1756222440,570.765,570.77,570.38,570.4,83690.0
2025-08-26T11:35:00-04:00,1756222500,570.4,570.725,570.37,570.72,92559.0
2025-08-26T11:36:00-04:00,1756222560,570.71,570.71,570.53,570.56,68686.0
2025-08-26T11:37:00-04:00,1756222620,570.56,570.78,570.56,570.755,55421.0
2025-08-26T11:38:00-04:00,1756222680,570.76,570.9099,570.69,570.88,47651.0
2025-08-26T11:39:00-04:00,1756222740,570.9,570.96,570.8199,570.9,30594.0
2025-08-26T11:40:00-04:00,1756222800,570.9,570.98,570.85,570.885,54125.0
2025-08-26T11:41:00-04:00,1756222860,570.88,570.99,570.82,570.9542,36479.0
2025-08-26T11:42:00-04:00,1756222920,570.94,570.95,570.85,570.95,29204.0
2025-08-26T11:43:00-04:00,1756222980,570.95,570.99,570.82,570.92,37872.0
2025-08-26T11:44:00-04:00,1756223040,570.93,570.97,570.86,570.915,30633.0
2025-08-26T11:45:00-04:00,1756223100,570.93,571.03,570.93,570.975,38438.0
2025-08-26T11:46:00-04:00,1756223160,570.97,571.06,570.87,570.93,36161.0
2025-08-26T11:47:00-04:00,1756223220,570.92,571.02,570.89,570.9542,24791.0
2025-08-26T11:48:00-04:00,1756223280,570.96,570.96,570.68,570.74,45596.0
2025-08-26T11:49:00-04:00,1756223340,570.7413,570.75,570.61,570.655,48477.0
2025-08-26T11:50:00-04:00,1756223400,570.65,570.72,570.57,570.58,58567.0
2025-08-26T11:51:00-04:00,1756223460,570.57,570.8,570.505,570.79,64502.0
2025-08-26T11:52:00-04:00,1756223520,570.7999,571.02,570.72,571.01,55140.0
2025-08-26T11:53:00-04:00,1756223580,571.03,571.07,570.9,570.94,46001.0
2025-08-26T11:54:00-04:00,1756223640,570.94,570.96,570.88,570.95,36562.0
2025-08-26T11:55:00-04:00,1756223700,570.95,571.02,570.87,570.955,31421.0
2025-08-26T11:56:00-04:00,1756223760,570.97,571.0904,570.95,571.04,59591.0
2025-08-26T11:57:00-04:00,1756223820,571.05,571.06,571.005,571.0399,28112.0
2025-08-26T11:58:00-04:00,1756223880,571.03,571.03,570.83,570.99,48982.0
2025-08-26T11:59:00-04:00,1756223940,571.0,571.02,570.945,570.972,25822.0
2025-08-26T12:00:00-04:00,1756224000,570.97,571.1902,570.97,571.16,90170.0
2025-08-26T12:01:00-04:00,1756224060,571.14,571.24,571.105,571.24,43928.0
2025-08-26T12:02:00-04:00,1756224120,571.25,571.33,571.22,571.235,71219.0
2025-08-26T12:03:00-04:00,1756224180,571.25,571.34,571.215,571.29,36687.0
2025-08-26T12:04:00-04:00,1756224240,571.305,571.3395,571.275,571.3,34193.0
2025-08-26T12:05:00-04:00,1756224300,571.33,571.385,571.27,571.31,57305.0
2025-08-26T12:06:00-04:00,1756224360,571.31,571.4,571.255,571.385,46329.0
2025-08-26T12:07:00-04:00,1756224420,571.34,571.39,571.29,571.37,39095.0
2025-08-26T12:08:00-04:00,1756224480,571.37,571.41,571.31,571.3999,28693.0
2025-08-26T12:09:00-04:00,1756224540,571.4,571.41,571.27,571.3,35523.0
2025-08-26T12:10:00-04:00,1756224600,571.3,571.43,571.28,571.38,36793.0
2025-08-26T12:11:00-04:00,1756224660,571.37,571.41,571.26,571.2813,31049.0
2025-08-26T12:12:00-04:00,1756224720,571.29,571.58,571.26,571.58,49823.0
2025-08-26T12:13:00-04:00,1756224780,571.575,571.6,571.49,571.56,55516.0
2025-08-26T12:14:00-04:00,1756224840,571.541,571.6,571.52,571.6,26191.0
2025-08-26T12:15:00-04:00,1756224900,571.59,571.74,571.565,571.7301,75088.0
2025-08-26T12:16:00-04:00,1756224960,571.74,571.885,571.74,571.75,78053.0
2025-08-26T12:17:00-04:00,1756225020,571.76,571.775,571.65,571.68,47598.0
2025-08-26T12:18:00-04:00,1756225080,571.69,571.74,571.64,571.73,43384.0
2025-08-26T12:19:00-04:00,1756225140,571.73,571.82,571.72,571.73,35768.0
2025-08-26T12:20:00-04:00,1756225200,571.73,571.78,571.58,571.61,59893.0
2025-08-26T12:21:00-04:00,1756225260,571.615,571.855,571.61,571.8,66558.0
2025-08-26T12:22:00-04:00,1756225320,571.79,571.86,571.74,571.76,43598.0
2025-08-26T12:23:00-04:00,1756225380,571.75,571.769,571.46,571.49,64114.0
2025-08-26T12:24:00-04:00,1756225440,571.5,571.61,571.5,571.54,47599.0
2025-08-26T12:25:00-04:00,1756225500,571.55,571.61,571.43,571.53,80789.0
2025-08-26T12:26:00-04:00,1756225560,571.53,571.605,571.515,571.585,29869.0
2025-08-26T12:27:00-04:00,1756225620,571.57,571.62,571.531,571.58,23994.0
2025-08-26T12:28:00-04:00,1756225680,571.585,571.63,571.55,571.615,21265.0
2025-08-26T12:29:00-04:00,1756225740,571.62,571.62,571.51,571.57,34029.0
2025-08-26T12:30:00-04:00,1756225800,571.57,571.6424,571.55,571.59,36928.0
2025-08-26T12:31:00-04:00,1756225860,571.595,571.7001,571.54,571.68,29526.0
2025-08-26T12:32:00-04:00,1756225920,571.69,571.69,571.62,571.655,30027.0
2025-08-26T12:33:00-04:00,1756225980,571.66,571.685,571.58,571.635,55593.0
2025-08-26T12:34:00-04:00,1756226040,571.635,571.65,571.55,571.6,29091.0
2025-08-26T12:35:00-04:00,1756226100,571.61,571.685,571.555,571.67,38813.0
2025-08-26T12:36:00-04:00,1756226160,571.65,571.6572,571.58,571.645,24339.0
2025-08-26T12:37:00-04:00,1756226220,571.66,571.68,571.5301,571.58,26531.0
2025-08-26T12:38:00-04:00,1756226280,571.58,571.63,571.54,571.55,21085.0
2025-08-26T12:39:00-04:00,1756226340,571.55,571.59,571.5,571.52,17245.0
2025-08-26T12:40:00-04:00,1756226400,571.51,571.6,571.51,571.56,35160.0
2025-08-26T12:41:00-04:00,1756226460,571.56,571.73,571.55,571.71,35258.0
2025-08-26T12:42:00-04:00,1756226520,571.72,571.72,571.62,571.63,19505.0
2025-08-26T12:43:00-04:00,1756226580,571.64,571.65,571.565,571.5712,20947.0
2025-08-26T12:44:00-04:00,1756226640,571.565,571.58,571.47,571.5013,26047.0
2025-08-26T12:45:00-04:00,1756226700,571.51,571.59,571.42,571.52,41545.0
2025-08-26T12:46:00-04:00,1756226760,571.53,571.53,571.34,571.43,44039.0
2025-08-26T12:47:00-04:00,1756226820,571.4158,571.42,571.26,571.3,42967.0
2025-08-26T12:48:00-04:00,1756226880,571.32,571.375,571.24,571.27,42016.0
2025-08-26T12:49:00-04:00,1756226940,571.27,571.3199,571.23,571.27,51842.0
2025-08-26T12:50:00-04:00,1756227000,571.27,571.33,571.17,571.19,85721.0
2025-08-26T12:51:00-04:00,1756227060,571.165,571.4,571.14,571.39,37849.0
2025-08-26T12:52:00-04:00,1756227120,571.39,571.44,571.295,571.34,23241.0
2025-08-26T12:53:00-04:00,1756227180,571.35,571.35,571.21,571.25,22125.0
2025-08-26T12:54:00-04:00,1756227240,571.26,571.345,571.21,571.345,42429.0
2025-08-26T12:55:00-04:00,1756227300,571.35,571.35,571.2893,571.35,26695.0
2025-08-26T12:56:00-04:00,1756227360,571.34,571.4199,571.32,571.335,31238.0
2025-08-26T12:57:00-04:00,1756227420,571.36,571.46,571.36,571.425,21855.0
2025-08-26T12:58:00-04:00,1756227480,571.42,571.53,571.4,571.495,45960.0
2025-08-26T12:59:00-04:00,1756227540,571.5,571.53,571.41,571.49,27111.0
2025-08-26T13:00:00-04:00,1756227600,571.48,571.53,571.42,571.46,73098.0
2025-08-26T13:01:00-04:00,1756227660,571.46,571.4999,571.43,571.48,23431.0
2025-08-26T13:02:00-04:00,1756227720,571.48,571.59,571.3935,571.41,48296.0
2025-08-26T13:03:00-04:00,1756227780,571.405,571.4392,571.325,571.39,53284.0
2025-08-26T13:04:00-04:00,1756227840,571.385,571.57,571.3592,571.54,20626.0
2025-08-26T13:05:00-04:00,1756227900,571.53,571.5899,571.51,571.57,70183.0
2025-08-26T13:06:00-04:00,1756227960,571.545,571.545,571.41,571.43,47876.0
2025-08-26T13:07:00-04:00,1756228020,571.44,571.45,571.19,571.21,65420.0
2025-08-26T13:08:00-04:00,1756228080,571.205,571.265,571.14,571.185,94494.0
2025-08-26T13:09:00-04:00,1756228140,571.18,571.2,571.13,571.155,37454.0
2025-08-26T13:10:00-04:00,1756228200,571.14,571.14,570.86,570.9,98470.0
2025-08-26T13:11:00-04:00,1756228260,570.88,570.92,570.8,570.83,60561.0
2025-08-26T13:12:00-04:00,1756228320,570.83,571.08,570.79,571.08,103873.0
2025-08-26T13:13:00-04:00,1756228380,571.07,571.21,571.02,571.21,63264.0
2025-08-26T13:14:00-04:00,1756228440,571.21,571.25,571.17,571.235,35129.0
2025-08-26T13:15:00-04:00,1756228500,571.22,571.27,571.04,571.045,47429.0
2025-08-26T13:16:00-04:00,1756228560,571.05,571.13,571.0,571.0799,58116.0
2025-08-26T13:17:00-04:00,1756228620,571.07,571.16,571.04,571.12,26807.0
2025-08-26T13:18:00-04:00,1756228680,571.09,571.17,571.05,571.14,25877.0
2025-08-26T13:19:00-04:00,1756228740,571.16,571.24,571.1383,571.18,28868.0
2025-08-26T13:20:00-04:00,1756228800,571.18,571.3115,571.16,571.29,42305.0
2025-08-26T13:21:00-04:00,1756228860,571.3,571.4,571.27,571.33,36096.0
2025-08-26T13:22:00-04:00,1756228920,571.33,571.415,571.312,571.36,20050.0
2025-08-26T13:23:00-04:00,1756228980,571.36,571.41,571.31,571.39,27894.0
2025-08-26T13:24:00-04:00,1756229040,571.39,571.433,571.365,571.365,39129.0
2025-08-26T13:25:00-04:00,1756229100,571.35,571.44,571.275,571.28,35420.0
2025-08-26T13:26:00-04:00,1756229160,571.285,571.475,571.28,571.42,39452.0
2025-08-26T13:27:00-04:00,1756229220,571.43,571.45,571.37,571.4,20591.0
2025-08-26T13:28:00-04:00,1756229280,571.39,571.52,571.39,571.4701,56644.0
2025-08-26T13:29:00-04:00,1756229340,571.49,571.5089,571.42,571.4342,18073.0
2025-08-26T13:30:00-04:00,1756229400,571.45,571.51,571.31,571.31,52670.0
2025-08-26T13:31:00-04:00,1756229460,571.31,571.31,571.24,571.25,97571.0
2025-08-26T13:32:00-04:00,1756229520,571.26,571.28,571.205,571.26,21698.0
2025-08-26T13:33:00-04:00,1756229580,571.26,571.26,571.0,571.01,59281.0
2025-08-26T13:34:00-04:00,1756229640,571.01,571.1,571.005,571.04,51287.0
2025-08-26T13:35:00-04:00,1756229700,571.03,571.1242,571.0,571.12,47248.0
2025-08-26T13:36:00-04:00,1756229760,571.12,571.155,570.99,571.05,47685.0
2025-08-26T13:37:00-04:00,1756229820,571.0499,571.0499,570.9,570.94,48736.0
2025-08-26T13:38:00-04:00,1756229880,570.95,571.02,570.93,570.96,24835.0
2025-08-26T13:39:00-04:00,1756229940,570.95,570.9625,570.86,570.92,35482.0
2025-08-26T13:40:00-04:00,1756230000,570.9199,570.9199,570.7842,570.85,44741.0
2025-08-26T13:41:00-04:00,1756230060,570.85,570.92,570.82,570.84,27448.0
2025-08-26T13:42:00-04:00,1756230120,570.85,570.85,570.795,570.8,29042.0
2025-08-26T13:43:00-04:00,1756230180,570.8,570.83,570.67,570.7,59306.0
2025-08-26T13:44:00-04:00,1756230240,570.71,570.8088,570.71,570.78,39738.0
2025-08-26T13:45:00-04:00,1756230300,570.78,570.78,570.6258,570.645,119381.0
2025-08-26T13:46:00-04:00,1756230360,570.64,570.8083,570.63,570.79,84346.0
2025-08-26T13:47:00-04:00,1756230420,570.79,570.79,570.72,570.76,57932.0
2025-08-26T13:48:00-04:00,1756230480,570.77,570.85,570.69,570.69,62628.0
2025-08-26T13:49:00-04:00,1756230540,570.69,570.73,570.64,570.73,33692.0
2025-08-26T13:50:00-04:00,1756230600,570.72,570.78,570.6615,570.765,42759.0
2025-08-26T13:51:00-04:00,1756230660,570.75,570.75,570.6,570.6,37973.0
2025-08-26T13:52:00-04:00,1756230720,570.6,570.66,570.52,570.5313,36469.0
2025-08-26T13:53:00-04:00,1756230780,570.51,570.56,570.45,570.51,54750.0
2025-08-26T13:54:00-04:00,1756230840,570.49,570.5,570.05,570.13,115830.0
2025-08-26T13:55:00-04:00,1756230900,570.13,570.375,570.05,570.355,297903.0
2025-08-26T13:56:00-04:00,1756230960,570.34,570.48,570.325,570.445,48332.0
2025-08-26T13:57:00-04:00,1756231020,570.46,570.55,570.43,570.55,42780.0
2025-08-26T13:58:00-04:00,1756231080,570.545,570.62,570.49,570.56,40751.0
2025-08-26T13:59:00-04:00,1756231140,570.56,570.68,570.5597,570.6001,57833.0
2025-08-26T14:00:00-04:00,1756231200,570.61,570.71,570.52,570.7,103771.0
2025-08-26T14:01:00-04:00,1756231260,570.71,570.75,570.66,570.735,77448.0
2025-08-26T14:02:00-04:00,1756231320,570.73,570.81,570.68,570.75,83088.0
2025-08-26T14:03:00-04:00,1756231380,570.755,570.9,570.7201,570.8953,51801.0
2025-08-26T14:04:00-04:00,1756231440,570.89,570.91,570.73,570.76,78341.0
2025-08-26T14:05:00-04:00,1756231500,570.76,570.79,570.71,570.76,68655.0
2025-08-26T14:06:00-04:00,1756231560,570.7407,570.85,570.7407,570.85,53555.0
2025-08-26T14:07:00-04:00,1756231620,570.86,570.9,570.8,570.85,25982.0
2025-08-26T14:08:00-04:00,1756231680,570.86,570.97,570.86,570.945,63234.0
2025-08-26T14:09:00-04:00,1756231740,570.95,570.99,570.91,570.98,44154.0
2025-08-26T14:10:00-04:00,1756231800,570.98,571.17,570.98,571.15,102342.0
2025-08-26T14:11:00-04:00,1756231860,571.16,571.26,571.06,571.11,72397.0
2025-08-26T14:12:00-04:00,1756231920,571.11,571.12,570.89,570.91,79114.0
2025-08-26T14:13:00-04:00,1756231980,570.91,571.115,570.91,571.05,48191.0
2025-08-26T14:14:00-04:00,1756232040,571.045,571.11,571.02,571.0901,30607.0
2025-08-26T14:15:00-04:00,1756232100,571.1,571.21,571.085,571.18,78224.0
2025-08-26T14:16:00-04:00,1756232160,571.17,571.31,571.17,571.28,77656.0
2025-08-26T14:17:00-04:00,1756232220,571.28,571.3563,571.26,571.27,41247.0
2025-08-26T14:18:00-04:00,1756232280,571.28,571.37,571.28,571.35,53480.0
2025-08-26T14:19:00-04:00,1756232340,571.36,571.415,571.342,571.395,69311.0
2025-08-26T14:20:00-04:00,1756232400,571.39,571.42,571.26,571.3,59133.0
2025-08-26T14:21:00-04:00,1756232460,571.3,571.37,571.2,571.215,43461.0
2025-08-26T14:22:00-04:00,1756232520,571.22,571.3,571.22,571.3,27233.0
2025-08-26T14:23:00-04:00,1756232580,571.3,571.345,571.21,571.33,41751.0
2025-08-26T14:24:00-04:00,1756232640,571.32,571.34,571.275,571.275,25553.0
2025-08-26T14:25:00-04:00,1756232700,571.3,571.3299,571.27,571.3,39110.0
2025-08-26T14:26:00-04:00,1756232760,571.31,571.39,571.305,571.39,34060.0
2025-08-26T14:27:00-04:00,1756232820,571.39,571.44,571.37,571.42,64890.0
2025-08-26T14:28:00-04:00,1756232880,571.42,571.42,571.32,571.36,23184.0
2025-08-26T14:29:00-04:00,1756232940,571.36,571.47,571.3401,571.46,62532.0
2025-08-26T14:30:00-04:00,1756233000,571.46,571.68,571.45,571.59,166690.0
2025-08-26T14:31:00-04:00,1756233060,571.6,571.62,571.48,571.54,41674.0
2025-08-26T14:32:00-04:00,1756233120,571.55,571.56,571.42,571.4405,50846.0
2025-08-26T14:33:00-04:00,1756233180,571.46,571.47,571.41,571.412,30150.0
2025-08-26T14:34:00-04:00,1756233240,571.42,571.52,571.42,571.52,27904.0
2025-08-26T14:35:00-04:00,1756233300,571.525,571.555,571.5,571.5,40496.0
2025-08-26T14:36:00-04:00,1756233360,571.51,571.635,571.51,571.635,42122.0
2025-08-26T14:37:00-04:00,1756233420,571.64,571.71,571.613,571.65,52393.0
2025-08-26T14:38:00-04:00,1756233480,571.65,571.66,571.56,571.62,39848.0
2025-08-26T14:39:00-04:00,1756233540,571.615,571.64,571.58,571.63,59553.0
2025-08-26T14:40:00-04:00,1756233600,571.61,571.675,571.56,571.665,57892.0
2025-08-26T14:41:00-04:00,1756233660,571.6601,571.79,571.5901,571.615,102082.0
2025-08-26T14:42:00-04:00,1756233720,571.615,571.68,571.6,571.63,54579.0
2025-08-26T14:43:00-04:00,1756233780,571.63,571.655,571.54,571.59,135651.0
2025-08-26T14:44:00-04:00,1756233840,571.58,571.615,571.56,571.57,100812.0
2025-08-26T14:45:00-04:00,1756233900,571.56,571.59,571.52,571.585,29549.0
2025-08-26T14:46:00-04:00,1756233960,571.58,571.58,571.472,571.52,39946.0
2025-08-26T14:47:00-04:00,1756234020,571.515,571.5159,571.46,571.505,253195.0
2025-08-26T14:48:00-04:00,1756234080,571.5,571.6584,571.47,571.635,59353.0
2025-08-26T14:49:00-04:00,1756234140,571.63,571.74,571.63,571.7,52087.0
2025-08-26T14:50:00-04:00,1756234200,571.7,571.72,571.64,571.64,35358.0
2025-08-26T14:51:00-04:00,1756234260,571.64,571.71,571.52,571.55,54282.0
2025-08-26T14:52:00-04:00,1756234320,571.56,571.66,571.52,571.66,44122.0
2025-08-26T14:53:00-04:00,1756234380,571.66,571.66,571.56,571.59,29224.0
2025-08-26T14:54:00-04:00,1756234440,571.6,571.645,571.57,571.64,16954.0
2025-08-26T14:55:00-04:00,1756234500,571.63,571.76,571.62,571.75,63251.0
2025-08-26T14:56:00-04:00,1756234560,571.75,571.76,571.69,571.71,37033.0
2025-08-26T14:57:00-04:00,1756234620,571.72,571.785,571.72,571.77,39706.0
2025-08-26T14:58:00-04:00,1756234680,571.78,571.7899,571.72,571.73,26283.0
2025-08-26T14:59:00-04:00,1756234740,571.73,572.0,571.685,571.72,136731.0
2025-08-26T15:00:00-04:00,1756234800,571.72,571.79,571.65,571.77,93610.0
2025-08-26T15:01:00-04:00,1756234860,571.77,571.785,571.64,571.67,82563.0
2025-08-26T15:02:00-04:00,1756234920,571.665,571.67,571.5895,571.59,80145.0
2025-08-26T15:03:00-04:00,1756234980,571.585,571.635,571.54,571.55,57013.0
2025-08-26T15:04:00-04:00,1756235040,571.56,571.685,571.56,571.63,80316.0
2025-08-26T15:05:00-04:00,1756235100,571.63,571.63,571.45,571.5,97351.0
2025-08-26T15:06:00-04:00,1756235160,571.51,571.555,571.495,571.53,35091.0
2025-08-26T15:07:00-04:00,1756235220,571.53,571.55,571.4701,571.49,81181.0
2025-08-26T15:08:00-04:00,1756235280,571.5,571.5,571.415,571.4399,269053.0
2025-08-26T15:09:00-04:00,1756235340,571.43,571.5005,571.38,571.5005,72727.0
2025-08-26T15:10:00-04:00,1756235400,571.49,571.64,571.48,571.64,54705.0
2025-08-26T15:11:00-04:00,1756235460,571.63,571.632,571.54,571.5599,36267.0
2025-08-26T15:12:00-04:00,1756235520,571.56,571.64,571.53,571.58,38310.0
2025-08-26T15:13:00-04:00,1756235580,571.58,571.67,571.58,571.645,57978.0
2025-08-26T15:14:00-04:00,1756235640,571.65,571.66,571.58,571.655,270410.0
2025-08-26T15:15:00-04:00,1756235700,571.66,571.72,571.56,571.6,78060.0
2025-08-26T15:16:00-04:00,1756235760,571.605,571.658,571.58,571.6242,35743.0
2025-08-26T15:17:00-04:00,1756235820,571.625,571.63,571.545,571.56,36786.0
2025-08-26T15:18:00-04:00,1756235880,571.57,571.61,571.55,571.56,195473.0
2025-08-26T15:19:00-04:00,1756235940,571.5641,571.64,571.55,571.61,48614.0
2025-08-26T15:20:00-04:00,1756236000,571.62,571.81,571.6,571.79,62864.0
2025-08-26T15:21:00-04:00,1756236060,571.785,572.07,571.77,571.99,183364.0
2025-08-26T15:22:00-04:00,1756236120,571.98,572.42,571.94,572.29,259789.0
2025-08-26T15:23:00-04:00,1756236180,572.275,572.283882,572.03,572.145,130002.0
2025-08-26T15:24:00-04:00,1756236240,572.14,572.17,572.025,572.05,63036.0
2025-08-26T15:25:00-04:00,1756236300,572.06,572.07,571.87,571.92,143553.0
2025-08-26T15:26:00-04:00,1756236360,571.93,572.1,571.92,572.1,161176.0
