ts_utc,ts_nyt_epoch,open,high,low,close,volume
2025-10-01T11:37:00-04:00,1759333020,20.26,20.26,20.26,20.26,100
2025-10-01T11:38:00-04:00,1759333080,20.27,20.27,20.27,20.27,1300
2025-10-01T11:42:00-04:00,1759333320,20.29,20.29,20.27,20.28,20401
2025-10-01T11:43:00-04:00,1759333380,20.3,20.3,20.2947,20.2947,500
2025-10-01T11:44:00-04:00,1759333440,20.3001,20.3001,20.3001,20.3001,200
2025-10-01T11:45:00-04:00,1759333500,20.3,20.3,20.3,20.3,200
2025-10-01T11:46:00-04:00,1759333560,20.3,20.3,20.3,20.3,400
2025-10-01T11:47:00-04:00,1759333620,20.28,20.28,20.28,20.28,10220
2025-10-01T11:48:00-04:00,1759333680,20.28,20.28,20.28,20.28,100
2025-10-01T11:49:00-04:00,1759333740,20.275,20.275,20.275,20.275,171
2025-10-01T11:50:00-04:00,1759333800,20.28,20.28,20.28,20.28,100
2025-10-01T11:52:00-04:00,1759333920,20.27,20.27,20.27,20.27,100
2025-10-01T11:54:00-04:00,1759334040,20.29,20.29,20.29,20.29,150
2025-10-01T11:55:00-04:00,1759334100,20.29,20.29,20.29,20.29,250
2025-10-01T11:56:00-04:00,1759334160,20.29,20.29,20.29,20.29,1057
2025-10-01T11:59:00-04:00,1759334340,20.28,20.28,20.28,20.28,200
2025-10-01T12:00:00-04:00,1759334400,20.29,20.29,20.28,20.28,507
2025-10-01T12:01:00-04:00,1759334460,20.26,20.27,20.26,20.27,550
2025-10-01T12:02:00-04:00,1759334520,20.26,20.26,20.26,20.26,200
2025-10-01T12:08:00-04:00,1759334880,20.24,20.24,20.24,20.24,100
2025-10-01T12:11:00-04:00,1759335060,20.215,20.215,20.21,20.21,1220
2025-10-01T12:12:00-04:00,1759335120,20.2,20.2,20.19,20.19,850
2025-10-01T12:17:00-04:00,1759335420,20.16,20.16,20.16,20.16,100
2025-10-01T12:20:00-04:00,1759335600,20.1315,20.14,20.1315,20.14,801
2025-10-01T12:21:00-04:00,1759335660,20.15,20.1597,20.15,20.1597,300
2025-10-01T12:22:00-04:00,1759335720,20.18,20.18,20.18,20.18,354
2025-10-01T12:23:00-04:00,1759335780,20.19,20.19,20.19,20.19,100
2025-10-01T12:25:00-04:00,1759335900,20.18,20.18,20.18,20.18,200
2025-10-01T12:26:00-04:00,1759335960,20.19,20.19,20.19,20.19,100
2025-10-01T12:30:00-04:00,1759336200,20.1865,20.2,20.1865,20.2,1051
2025-10-01T12:33:00-04:00,1759336380,20.23,20.23,20.23,20.23,100
2025-10-01T12:34:00-04:00,1759336440,20.22,20.22,20.22,20.22,300
2025-10-01T12:38:00-04:00,1759336680,20.3,20.3,20.3,20.3,200
2025-10-01T12:39:00-04:00,1759336740,20.28,20.28,20.28,20.28,466
2025-10-01T12:40:00-04:00,1759336800,20.28,20.28,20.28,20.28,100
2025-10-01T12:41:00-04:00,1759336860,20.28,20.3,20.28,20.3,200
2025-10-01T12:45:00-04:00,1759337100,20.31,20.31,20.31,20.31,200
2025-10-01T12:54:00-04:00,1759337640,20.32,20.32,20.32,20.32,100
2025-10-01T12:57:00-04:00,1759337820,20.3,20.3,20.3,20.3,350
2025-10-01T12:59:00-04:00,1759337940,20.32,20.32,20.32,20.32,200
2025-10-01T13:00:00-04:00,1759338000,20.31,20.33,20.31,20.32,400
2025-10-01T13:08:00-04:00,1759338480,20.31,20.31,20.31,20.31,200
2025-10-01T13:09:00-04:00,1759338540,20.31,20.31,20.31,20.31,100
2025-10-01T13:13:00-04:00,1759338780,20.31,20.31,20.3,20.3,653
2025-10-01T13:16:00-04:00,1759338960,20.28,20.28,20.25,20.25,1300
2025-10-01T13:18:00-04:00,1759339080,20.25,20.25,20.25,20.25,100
2025-10-01T13:26:00-04:00,1759339560,20.25,20.25,20.25,20.25,100
2025-10-01T13:27:00-04:00,1759339620,20.25,20.25,20.25,20.25,100
2025-10-01T13:30:00-04:00,1759339800,20.26,20.26,20.26,20.26,209
2025-10-01T13:34:00-04:00,1759340040,20.27,20.27,20.27,20.27,200
2025-10-01T13:35:00-04:00,1759340100,20.285,20.285,20.285,20.285,110
2025-10-01T13:36:00-04:00,1759340160,20.295,20.295,20.295,20.295,182
2025-10-01T13:37:00-04:00,1759340220,20.285,20.285,20.285,20.285,100
2025-10-01T13:38:00-04:00,1759340280,20.3,20.3,20.3,20.3,100
2025-10-01T13:39:00-04:00,1759340340,20.2901,20.2901,20.2901,20.2901,3000
2025-10-01T13:42:00-04:00,1759340520,20.31,20.31,20.31,20.31,110
2025-10-01T13:45:00-04:00,1759340700,20.29,20.29,20.29,20.29,100
2025-10-01T13:50:00-04:00,1759341000,20.32,20.32,20.32,20.32,300
2025-10-01T13:51:00-04:00,1759341060,20.31,20.31,20.31,20.31,141
2025-10-01T13:52:00-04:00,1759341120,20.31,20.31,20.31,20.31,632
2025-10-01T13:54:00-04:00,1759341240,20.29,20.29,20.29,20.29,317
2025-10-01T13:57:00-04:00,1759341420,20.29,20.29,20.29,20.29,720
2025-10-01T13:59:00-04:00,1759341540,20.3,20.3,20.3,20.3,100
2025-10-01T14:01:00-04:00,1759341660,20.29,20.29,20.29,20.29,461
2025-10-01T14:02:00-04:00,1759341720,20.31,20.31,20.31,20.31,140
2025-10-01T14:05:00-04:00,1759341900,20.32,20.32,20.32,20.32,552
2025-10-01T14:06:00-04:00,1759341960,20.3001,20.3001,20.3001,20.3001,984
2025-10-01T14:11:00-04:00,1759342260,20.29,20.29,20.285,20.285,600
2025-10-01T14:13:00-04:00,1759342380,20.285,20.285,20.285,20.285,100
2025-10-01T14:14:00-04:00,1759342440,20.3,20.315,20.3,20.31,608
2025-10-01T14:17:00-04:00,1759342620,20.2915,20.2915,20.2915,20.2915,408
2025-10-01T14:18:00-04:00,1759342680,20.29,20.29,20.29,20.29,300
2025-10-01T14:25:00-04:00,1759343100,20.29,20.29,20.29,20.29,186
2025-10-01T14:31:00-04:00,1759343460,20.3,20.3,20.3,20.3,100
2025-10-01T14:36:00-04:00,1759343760,20.33,20.33,20.33,20.33,300
2025-10-01T14:42:00-04:00,1759344120,20.315,20.315,20.315,20.315,401
2025-10-01T14:45:00-04:00,1759344300,20.28,20.28,20.28,20.28,120
2025-10-01T14:46:00-04:00,1759344360,20.28,20.28,20.28,20.28,150
2025-10-01T14:47:00-04:00,1759344420,20.26,20.26,20.26,20.26,316
2025-10-01T14:50:00-04:00,1759344600,20.26,20.26,20.26,20.26,100
2025-10-01T14:53:00-04:00,1759344780,20.27,20.27,20.27,20.27,250
2025-10-01T14:56:00-04:00,1759344960,20.26,20.26,20.26,20.26,100
2025-10-01T14:57:00-04:00,1759345020,20.2689,20.2689,20.26,20.26,2113
2025-10-01T14:58:00-04:00,1759345080,20.25,20.25,20.25,20.25,100
2025-10-01T15:08:00-04:00,1759345680,20.25,20.25,20.25,20.25,130
2025-10-01T15:09:00-04:00,1759345740,20.255,20.255,20.25,20.25,200
2025-10-01T15:13:00-04:00,1759345980,20.24,20.24,20.24,20.24,450
2025-10-01T15:14:00-04:00,1759346040,20.25,20.25,20.24,20.24,784
2025-10-01T15:15:00-04:00,1759346100,20.2383,20.2383,20.2383,20.2383,284
2025-10-01T15:16:00-04:00,1759346160,20.2144,20.2144,20.2144,20.2144,325
2025-10-01T15:19:00-04:00,1759346340,20.21,20.21,20.21,20.21,304
2025-10-01T15:20:00-04:00,1759346400,20.195,20.195,20.1925,20.1925,1500
2025-10-01T15:21:00-04:00,1759346460,20.19,20.19,20.19,20.19,360
2025-10-01T15:23:00-04:00,1759346580,20.185,20.185,20.185,20.185,984
2025-10-01T15:25:00-04:00,1759346700,20.19,20.19,20.19,20.19,150
2025-10-01T15:28:00-04:00,1759346880,20.15,20.15,20.15,20.15,221
2025-10-01T15:29:00-04:00,1759346940,20.1455,20.1455,20.1455,20.1455,496
2025-10-01T15:30:00-04:00,1759347000,20.14,20.14,20.14,20.14,100
2025-10-01T15:31:00-04:00,1759347060,20.14,20.148,20.14,20.148,200
2025-10-01T15:32:00-04:00,1759347120,20.1394,20.1394,20.1394,20.1394,651
2025-10-01T15:35:00-04:00,1759347300,20.1391,20.1391,20.1391,20.1391,110
2025-10-01T15:36:00-04:00,1759347360,20.12,20.12,20.12,20.12,640
2025-10-01T15:37:00-04:00,1759347420,20.12,20.12,20.1153,20.1153,500
2025-10-01T15:38:00-04:00,1759347480,20.12,20.12,20.12,20.12,9750
2025-10-01T15:40:00-04:00,1759347600,20.12,20.14,20.12,20.14,57652
2025-10-01T15:41:00-04:00,1759347660,20.14,20.15,20.14,20.15,719
2025-10-01T15:42:00-04:00,1759347720,20.15,20.15,20.15,20.15,200
2025-10-01T15:44:00-04:00,1759347840,20.16,20.16,20.16,20.16,137
2025-10-01T15:45:00-04:00,1759347900,20.17,20.17,20.17,20.17,301
2025-10-01T15:49:00-04:00,1759348140,20.19,20.2,20.19,20.2,1121
2025-10-01T15:50:00-04:00,1759348200,20.2,20.21,20.2,20.21,4548
2025-10-01T15:51:00-04:00,1759348260,20.2118,20.2118,20.2118,20.2118,143
2025-10-01T15:52:00-04:00,1759348320,20.2108,20.2108,20.2108,20.2108,173
2025-10-01T15:53:00-04:00,1759348380,20.22,20.22,20.22,20.22,280
2025-10-01T15:54:00-04:00,1759348440,20.22,20.225,20.205,20.21,2564
2025-10-01T15:55:00-04:00,1759348500,20.21,20.21,20.21,20.21,226
2025-10-01T15:56:00-04:00,1759348560,20.24,20.24,20.24,20.24,3144
2025-10-01T15:58:00-04:00,1759348680,20.24,20.24,20.23,20.23,5503
2025-10-01T15:59:00-04:00,1759348740,20.24,20.24,20.24,20.24,1731
2025-10-02T09:30:00-04:00,1759411800,20.24,20.24,20.21,20.21,1694
2025-10-02T09:32:00-04:00,1759411920,20.14,20.14,20.12,20.12,227
2025-10-02T09:33:00-04:00,1759411980,20.12,20.12,20.12,20.12,305
2025-10-02T09:34:00-04:00,1759412040,20.14,20.225,20.13,20.225,19062
2025-10-02T09:35:00-04:00,1759412100,20.297,20.3,20.2401,20.2401,1256
2025-10-02T09:36:00-04:00,1759412160,20.23,20.23,20.22,20.22,570
2025-10-02T09:37:00-04:00,1759412220,20.18,20.23,20.18,20.23,1250
2025-10-02T09:38:00-04:00,1759412280,20.21,20.2119,20.21,20.2119,4553
2025-10-02T09:40:00-04:00,1759412400,20.16,20.16,20.16,20.16,301
2025-10-02T09:43:00-04:00,1759412580,20.19,20.19,20.18,20.18,700
2025-10-02T09:44:00-04:00,1759412640,20.15,20.15,20.1365,20.15,1545
2025-10-02T09:45:00-04:00,1759412700,20.13,20.13,20.11,20.13,1076
2025-10-02T09:47:00-04:00,1759412820,20.16,20.16,20.14,20.14,489
2025-10-02T09:49:00-04:00,1759412940,20.11,20.11,20.09,20.09,1150
2025-10-02T09:50:00-04:00,1759413000,20.09,20.1,20.071,20.072,2431
2025-10-02T09:52:00-04:00,1759413120,20.09,20.09,20.09,20.09,250
2025-10-02T09:53:00-04:00,1759413180,20.06,20.06,20.06,20.06,200
2025-10-02T09:55:00-04:00,1759413300,20.02,20.02,20.02,20.02,539
2025-10-02T09:56:00-04:00,1759413360,20.01,20.01,20.01,20.01,509
2025-10-02T09:57:00-04:00,1759413420,20.01,20.01,20.01,20.01,1244
2025-10-02T09:58:00-04:00,1759413480,20.02,20.03,20.02,20.03,4350
2025-10-02T09:59:00-04:00,1759413540,20.02,20.02,20.02,20.02,100
2025-10-02T10:00:00-04:00,1759413600,20.03,20.03,20.0095,20.0095,2200
2025-10-02T10:04:00-04:00,1759413840,20.0,20.0,19.99,19.99,1715
2025-10-02T10:05:00-04:00,1759413900,20.03,20.03,20.03,20.03,158
2025-10-02T10:06:00-04:00,1759413960,20.03,20.05,20.03,20.05,400
2025-10-02T10:09:00-04:00,1759414140,20.18,20.19,20.17,20.19,1102
2025-10-02T10:10:00-04:00,1759414200,20.19,20.1981,20.18,20.18,581
2025-10-02T10:11:00-04:00,1759414260,20.16,20.16,20.08,20.1,13356
2025-10-02T10:12:00-04:00,1759414320,20.0901,20.1,20.0901,20.1,414
2025-10-02T10:13:00-04:00,1759414380,20.17,20.18,20.16,20.18,1050
2025-10-02T10:15:00-04:00,1759414500,20.22,20.22,20.22,20.22,854
2025-10-02T10:16:00-04:00,1759414560,20.23,20.24,20.22,20.22,901
2025-10-02T10:17:00-04:00,1759414620,20.21,20.21,20.21,20.21,228
2025-10-02T10:18:00-04:00,1759414680,20.19,20.19,20.19,20.19,100
2025-10-02T10:20:00-04:00,1759414800,20.2,20.21,20.2,20.21,550
2025-10-02T10:21:00-04:00,1759414860,20.23,20.26,20.23,20.26,4523
2025-10-02T10:22:00-04:00,1759414920,20.27,20.27,20.2619,20.2619,693
2025-10-02T10:24:00-04:00,1759415040,20.2509,20.26,20.2509,20.26,1248
2025-10-02T10:25:00-04:00,1759415100,20.255,20.255,20.25,20.25,1154
2025-10-02T10:26:00-04:00,1759415160,20.2381,20.2381,20.2381,20.2381,108
2025-10-02T10:27:00-04:00,1759415220,20.2369,20.2369,20.2369,20.2369,148
2025-10-02T10:28:00-04:00,1759415280,20.22,20.22,20.22,20.22,124
2025-10-02T10:29:00-04:00,1759415340,20.21,20.21,20.21,20.21,250
2025-10-02T10:30:00-04:00,1759415400,20.21,20.22,20.21,20.22,700
2025-10-02T10:32:00-04:00,1759415520,20.21,20.21,20.21,20.21,735
2025-10-02T10:33:00-04:00,1759415580,20.22,20.22,20.22,20.22,498
2025-10-02T10:34:00-04:00,1759415640,20.24,20.24,20.24,20.24,1000
2025-10-02T10:35:00-04:00,1759415700,20.26,20.26,20.26,20.26,100
2025-10-02T10:36:00-04:00,1759415760,20.27,20.27,20.27,20.27,250
2025-10-02T10:37:00-04:00,1759415820,20.28,20.28,20.26,20.26,1003
2025-10-02T10:38:00-04:00,1759415880,20.26,20.26,20.2445,20.2445,1449
2025-10-02T10:39:00-04:00,1759415940,20.23,20.24,20.22,20.24,2367
2025-10-02T10:40:00-04:00,1759416000,20.25,20.26,20.2439,20.26,5465
2025-10-02T10:41:00-04:00,1759416060,20.265,20.265,20.23,20.23,11166
2025-10-02T10:42:00-04:00,1759416120,20.26,20.285,20.26,20.28,5512
2025-10-02T10:43:00-04:00,1759416180,20.28,20.285,20.28,20.285,603
2025-10-02T10:44:00-04:00,1759416240,20.29,20.3,20.28,20.29,2445
2025-10-02T10:45:00-04:00,1759416300,20.28,20.28,20.28,20.28,123
2025-10-02T10:46:00-04:00,1759416360,20.3099,20.31,20.3099,20.31,447
2025-10-02T10:47:00-04:00,1759416420,20.31,20.32,20.3,20.32,1300
2025-10-02T10:48:00-04:00,1759416480,20.32,20.36,20.32,20.36,1065
2025-10-02T10:49:00-04:00,1759416540,20.36,20.36,20.36,20.36,219
2025-10-02T10:50:00-04:00,1759416600,20.36,20.36,20.36,20.36,112
2025-10-02T10:51:00-04:00,1759416660,20.365,20.37,20.365,20.37,1000
2025-10-02T10:52:00-04:00,1759416720,20.3735,20.38,20.37,20.375,2184
2025-10-02T10:53:00-04:00,1759416780,20.37,20.37,20.35,20.36,2346
2025-10-02T10:54:00-04:00,1759416840,20.36,20.37,20.36,20.37,900
2025-10-02T10:55:00-04:00,1759416900,20.36,20.36,20.36,20.36,544
2025-10-02T10:56:00-04:00,1759416960,20.37,20.38,20.37,20.38,5621
2025-10-02T10:57:00-04:00,1759417020,20.37,20.37,20.36,20.36,500
2025-10-02T10:58:00-04:00,1759417080,20.36,20.36,20.36,20.36,500
2025-10-02T10:59:00-04:00,1759417140,20.3535,20.3535,20.35,20.35,213
2025-10-02T11:00:00-04:00,1759417200,20.35,20.35,20.35,20.35,861
2025-10-02T11:01:00-04:00,1759417260,20.37,20.37,20.37,20.37,630
2025-10-02T11:02:00-04:00,1759417320,20.36,20.38,20.36,20.38,2020
2025-10-02T11:03:00-04:00,1759417380,20.38,20.4,20.38,20.4,1038
2025-10-02T11:04:00-04:00,1759417440,20.4,20.4,20.4,20.4,438
2025-10-02T11:06:00-04:00,1759417560,20.41,20.41,20.4,20.4,700
2025-10-02T11:07:00-04:00,1759417620,20.4,20.41,20.4,20.4,1659
2025-10-02T11:08:00-04:00,1759417680,20.38,20.38,20.37,20.37,611
2025-10-02T11:09:00-04:00,1759417740,20.37,20.37,20.37,20.37,100
2025-10-02T11:10:00-04:00,1759417800,20.39,20.39,20.39,20.39,400
2025-10-02T11:11:00-04:00,1759417860,20.41,20.4365,20.41,20.43,1095
2025-10-02T11:12:00-04:00,1759417920,20.43,20.43,20.43,20.43,143
2025-10-02T11:13:00-04:00,1759417980,20.46,20.46,20.45,20.45,1640
2025-10-02T11:14:00-04:00,1759418040,20.43,20.43,20.43,20.43,549
2025-10-02T11:15:00-04:00,1759418100,20.43,20.43,20.425,20.43,1016
2025-10-02T11:16:00-04:00,1759418160,20.45,20.45,20.45,20.45,207
2025-10-02T11:19:00-04:00,1759418340,20.46,20.46,20.46,20.46,250
2025-10-02T11:20:00-04:00,1759418400,20.45,20.45,20.45,20.45,261
2025-10-02T11:21:00-04:00,1759418460,20.46,20.46,20.46,20.46,100
2025-10-02T11:22:00-04:00,1759418520,20.48,20.48,20.48,20.48,300
2025-10-02T11:25:00-04:00,1759418700,20.43,20.43,20.43,20.43,743
2025-10-02T11:27:00-04:00,1759418820,20.4445,20.4445,20.4445,20.4445,490
2025-10-02T11:28:00-04:00,1759418880,20.42,20.43,20.42,20.43,573
2025-10-02T11:29:00-04:00,1759418940,20.44,20.45,20.44,20.45,660
2025-10-02T11:30:00-04:00,1759419000,20.44,20.46,20.44,20.46,1002
2025-10-02T11:32:00-04:00,1759419120,20.46,20.46,20.46,20.46,500
2025-10-02T11:33:00-04:00,1759419180,20.4401,20.4401,20.4401,20.4401,100
2025-10-02T11:35:00-04:00,1759419300,20.44,20.445,20.44,20.445,2000
2025-10-02T11:36:00-04:00,1759419360,20.44,20.44,20.44,20.44,103
2025-10-02T11:37:00-04:00,1759419420,20.49,20.51,20.49,20.51,1227
2025-10-02T11:38:00-04:00,1759419480,20.52,20.52,20.52,20.52,936
2025-10-02T11:39:00-04:00,1759419540,20.49,20.49,20.45,20.45,1000
2025-10-02T11:40:00-04:00,1759419600,20.45,20.45,20.45,20.45,300
2025-10-02T11:41:00-04:00,1759419660,20.44,20.44,20.44,20.44,100
2025-10-02T11:42:00-04:00,1759419720,20.47,20.47,20.47,20.47,400
2025-10-02T11:43:00-04:00,1759419780,20.47,20.47,20.47,20.47,106
2025-10-02T11:46:00-04:00,1759419960,20.45,20.45,20.45,20.45,200
2025-10-02T11:47:00-04:00,1759420020,20.44,20.45,20.44,20.45,400
2025-10-02T11:48:00-04:00,1759420080,20.45,20.45,20.44,20.44,1500
2025-10-02T11:49:00-04:00,1759420140,20.43,20.43,20.42,20.42,396
2025-10-02T11:50:00-04:00,1759420200,20.41,20.41,20.4,20.4,943
2025-10-02T11:51:00-04:00,1759420260,20.39,20.41,20.39,20.41,899
2025-10-02T11:52:00-04:00,1759420320,20.41,20.41,20.41,20.41,900
2025-10-02T11:55:00-04:00,1759420500,20.4,20.4,20.4,20.4,250
2025-10-02T11:56:00-04:00,1759420560,20.41,20.41,20.41,20.41,251
2025-10-02T11:57:00-04:00,1759420620,20.42,20.42,20.41,20.41,600
2025-10-02T11:58:00-04:00,1759420680,20.41,20.41,20.41,20.41,282
2025-10-02T11:59:00-04:00,1759420740,20.41,20.41,20.41,20.41,350
2025-10-02T12:00:00-04:00,1759420800,20.41,20.43,20.41,20.43,596
2025-10-02T12:03:00-04:00,1759420980,20.45,20.45,20.45,20.45,748
2025-10-02T12:04:00-04:00,1759421040,20.4492,20.47,20.4492,20.47,1040
2025-10-02T12:06:00-04:00,1759421160,20.48,20.48,20.48,20.48,1000
2025-10-02T12:09:00-04:00,1759421340,20.51,20.53,20.5,20.515,3398
2025-10-02T12:10:00-04:00,1759421400,20.52,20.53,20.52,20.53,2329
2025-10-02T12:12:00-04:00,1759421520,20.53,20.53,20.53,20.53,500
2025-10-02T12:13:00-04:00,1759421580,20.55,20.55,20.55,20.55,798
2025-10-02T12:14:00-04:00,1759421640,20.55,20.55,20.5445,20.55,1095
2025-10-02T12:15:00-04:00,1759421700,20.55,20.56,20.55,20.55,2151
2025-10-02T12:16:00-04:00,1759421760,20.56,20.56,20.56,20.56,148
2025-10-02T12:18:00-04:00,1759421880,20.57,20.57,20.57,20.57,9548
2025-10-02T12:19:00-04:00,1759421940,20.56,20.56,20.56,20.56,200
2025-10-02T12:20:00-04:00,1759422000,20.56,20.56,20.56,20.56,300
2025-10-02T12:22:00-04:00,1759422120,20.58,20.58,20.58,20.58,200
2025-10-02T12:23:00-04:00,1759422180,20.58,20.58,20.58,20.58,200
2025-10-02T12:24:00-04:00,1759422240,20.57,20.57,20.57,20.57,187
2025-10-02T12:25:00-04:00,1759422300,20.59,20.59,20.59,20.59,370
2025-10-02T12:26:00-04:00,1759422360,20.59,20.59,20.59,20.59,250
2025-10-02T12:27:00-04:00,1759422420,20.595,20.595,20.595,20.595,100
2025-10-02T12:28:00-04:00,1759422480,20.6,20.6,20.6,20.6,200
2025-10-02T12:29:00-04:00,1759422540,20.59,20.59,20.58,20.58,448
2025-10-02T12:30:00-04:00,1759422600,20.59,20.59,20.59,20.59,1200
2025-10-02T12:31:00-04:00,1759422660,20.5899,20.5899,20.5899,20.5899,171
2025-10-02T12:32:00-04:00,1759422720,20.58,20.58,20.58,20.58,200
2025-10-02T12:33:00-04:00,1759422780,20.58,20.58,20.58,20.58,200
2025-10-02T12:34:00-04:00,1759422840,20.58,20.58,20.57,20.57,448
2025-10-02T12:35:00-04:00,1759422900,20.56,20.56,20.56,20.56,200
2025-10-02T12:36:00-04:00,1759422960,20.55,20.55,20.55,20.55,200
2025-10-02T12:37:00-04:00,1759423020,20.54,20.54,20.54,20.54,270
2025-10-02T12:43:00-04:00,1759423380,20.54,20.54,20.525,20.53,1031
2025-10-02T12:44:00-04:00,1759423440,20.541,20.55,20.541,20.542,523
2025-10-02T12:45:00-04:00,1759423500,20.55,20.55,20.55,20.55,477
2025-10-02T12:46:00-04:00,1759423560,20.54,20.54,20.54,20.54,400
2025-10-02T12:48:00-04:00,1759423680,20.55,20.55,20.55,20.55,750
2025-10-02T12:49:00-04:00,1759423740,20.53,20.53,20.53,20.53,400
2025-10-02T12:52:00-04:00,1759423920,20.57,20.57,20.57,20.57,300
2025-10-02T12:53:00-04:00,1759423980,20.55,20.55,20.54,20.54,692
2025-10-02T12:55:00-04:00,1759424100,20.57,20.57,20.57,20.57,554
2025-10-02T12:56:00-04:00,1759424160,20.58,20.58,20.58,20.58,700
2025-10-02T12:57:00-04:00,1759424220,20.595,20.6,20.595,20.6,8887
2025-10-02T12:58:00-04:00,1759424280,20.5909,20.5909,20.5909,20.5909,500
2025-10-02T12:59:00-04:00,1759424340,20.59,20.59,20.59,20.59,490
2025-10-02T13:01:00-04:00,1759424460,20.61,20.61,20.61,20.61,200
2025-10-02T13:02:00-04:00,1759424520,20.62,20.62,20.62,20.62,155
2025-10-02T13:04:00-04:00,1759424640,20.62,20.62,20.62,20.62,242
2025-10-02T13:06:00-04:00,1759424760,20.61,20.61,20.61,20.61,778
2025-10-02T13:07:00-04:00,1759424820,20.6161,20.6161,20.61,20.61,5329
2025-10-02T13:09:00-04:00,1759424940,20.61,20.62,20.61,20.62,1316
2025-10-02T13:11:00-04:00,1759425060,20.64,20.64,20.64,20.64,254
2025-10-02T13:13:00-04:00,1759425180,20.625,20.625,20.62,20.62,495
2025-10-02T13:15:00-04:00,1759425300,20.6303,20.6381,20.63,20.63,1900
2025-10-02T13:16:00-04:00,1759425360,20.62,20.62,20.61,20.61,1100
2025-10-02T13:18:00-04:00,1759425480,20.59,20.59,20.58,20.58,445
2025-10-02T13:19:00-04:00,1759425540,20.59,20.59,20.59,20.59,115
2025-10-02T13:27:00-04:00,1759426020,20.59,20.59,20.59,20.59,100
2025-10-02T13:28:00-04:00,1759426080,20.59,20.59,20.59,20.59,714
2025-10-02T13:29:00-04:00,1759426140,20.59,20.59,20.59,20.59,650
2025-10-02T13:31:00-04:00,1759426260,20.62,20.62,20.62,20.62,178
2025-10-02T13:32:00-04:00,1759426320,20.64,20.65,20.63,20.63,2490
2025-10-02T13:34:00-04:00,1759426440,20.65,20.65,20.65,20.65,255
2025-10-02T13:35:00-04:00,1759426500,20.65,20.65,20.65,20.65,1100
2025-10-02T13:37:00-04:00,1759426620,20.65,20.65,20.65,20.65,262
2025-10-02T13:38:00-04:00,1759426680,20.65,20.65,20.65,20.65,7482
2025-10-02T13:39:00-04:00,1759426740,20.645,20.645,20.635,20.64,1245
2025-10-02T13:40:00-04:00,1759426800,20.64,20.64,20.62,20.625,1700
2025-10-02T13:41:00-04:00,1759426860,20.62,20.62,20.6,20.6,659
2025-10-02T13:42:00-04:00,1759426920,20.6,20.615,20.6,20.615,1350
2025-10-02T13:43:00-04:00,1759426980,20.62,20.62,20.615,20.6165,1540
2025-10-02T13:44:00-04:00,1759427040,20.625,20.625,20.62,20.62,1350
2025-10-02T13:45:00-04:00,1759427100,20.62,20.66,20.62,20.66,1555
2025-10-02T13:46:00-04:00,1759427160,20.66,20.66,20.66,20.66,750
2025-10-02T13:47:00-04:00,1759427220,20.6356,20.6356,20.6356,20.6356,160
2025-10-02T13:53:00-04:00,1759427580,20.63,20.63,20.63,20.63,300
2025-10-02T13:54:00-04:00,1759427640,20.62,20.625,20.62,20.625,250
2025-10-02T13:55:00-04:00,1759427700,20.63,20.63,20.63,20.63,105
2025-10-02T13:56:00-04:00,1759427760,20.63,20.63,20.62,20.62,540
2025-10-02T13:58:00-04:00,1759427880,20.61,20.61,20.61,20.61,602
2025-10-02T14:01:00-04:00,1759428060,20.62,20.62,20.62,20.62,200
2025-10-02T14:02:00-04:00,1759428120,20.62,20.62,20.61,20.62,1372
2025-10-02T14:04:00-04:00,1759428240,20.601,20.601,20.6,20.6,932
2025-10-02T14:06:00-04:00,1759428360,20.575,20.575,20.575,20.575,142
2025-10-02T14:07:00-04:00,1759428420,20.58,20.58,20.58,20.58,200
2025-10-02T14:10:00-04:00,1759428600,20.57,20.57,20.57,20.57,200
2025-10-02T14:12:00-04:00,1759428720,20.55,20.55,20.55,20.55,242
2025-10-02T14:13:00-04:00,1759428780,20.55,20.55,20.55,20.55,100
2025-10-02T14:14:00-04:00,1759428840,20.56,20.56,20.56,20.56,100
2025-10-02T14:17:00-04:00,1759429020,20.56,20.56,20.56,20.56,200
2025-10-02T14:21:00-04:00,1759429260,20.57,20.57,20.57,20.57,200
2025-10-02T14:22:00-04:00,1759429320,20.57,20.57,20.57,20.57,100
2025-10-02T14:23:00-04:00,1759429380,20.58,20.58,20.58,20.58,101
2025-10-02T14:25:00-04:00,1759429500,20.57,20.57,20.57,20.57,300
2025-10-02T14:26:00-04:00,1759429560,20.57,20.57,20.57,20.57,192
2025-10-02T14:28:00-04:00,1759429680,20.58,20.58,20.58,20.58,500
2025-10-02T14:30:00-04:00,1759429800,20.57,20.57,20.57,20.57,200
2025-10-02T14:32:00-04:00,1759429920,20.55,20.55,20.53,20.53,3079
2025-10-02T14:35:00-04:00,1759430100,20.54,20.54,20.54,20.54,271
2025-10-02T14:38:00-04:00,1759430280,20.53,20.53,20.53,20.53,300
2025-10-02T14:43:00-04:00,1759430580,20.55,20.55,20.55,20.55,300
2025-10-02T14:44:00-04:00,1759430640,20.55,20.55,20.55,20.55,200
2025-10-02T14:45:00-04:00,1759430700,20.57,20.57,20.57,20.57,511
2025-10-02T14:46:00-04:00,1759430760,20.55,20.55,20.55,20.55,200
2025-10-02T14:47:00-04:00,1759430820,20.57,20.57,20.5645,20.57,5200
2025-10-02T14:48:00-04:00,1759430880,20.57,20.57,20.5669,20.5669,2620
